"twitter-search","RT @borzou: Seems world leaders didn't \"lead\" #CharlieHebdo marchers in Paris but conducted photo op on empty, guarded street http://t.co/b…","","MarkJohnston72","554769363858112512","999966128","en","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Mon Jan 12 22:38:18 +0000 2015","1421102298"
"twitter-search","RT @Ostrov_A: Best response to the #Islamic terrorists who attacked #CharlieHebdo, is to republish their cartoons over &amp; over again http://…","","alenesopinions","554769362847297537","946406934","en","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","http://pbs.twimg.com/profile_background_images/378800000116280914/69ce8252b9419586d84f2d5b28defccf.jpeg","","0","0","Mon Jan 12 22:38:17 +0000 2015","1421102297"
"twitter-search","RT @borzou: Seems world leaders didn't \"lead\" #CharlieHebdo marchers in Paris but conducted photo op on empty, guarded street http://t.co/b…","","Mancman10","554769361932910594","118736440","en","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","http://pbs.twimg.com/profile_background_images/866480808/d12922ffbe1bb7692d84684ba07d4b97.jpeg","","0","0","Mon Jan 12 22:38:17 +0000 2015","1421102297"
"twitter-search","RT @BBCBreaking: French paper Liberation shows cover of this week's #CharlieHebdo with Prophet Muhammad holding #JeSuisCharlie sign http://…","","MalcolmSpark","554769358200000512","589730391","en","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","http://pbs.twimg.com/profile_background_images/644027375/76cvd8yua2zd615fpo2i.jpeg","","0","0","Mon Jan 12 22:38:16 +0000 2015","1421102296"
"twitter-search","RT @theblaze: #CharlieHebdo unveils its first cover since deadly terrorist attack: http://t.co/YxzunFdTaj http://t.co/IcicCFo3Vb","","Filiph_Nilsson","554769358049009664","85349428","en","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Mon Jan 12 22:38:16 +0000 2015","1421102296"
"twitter-search","Are we to wait and see if the British Media publish the #CharlieHebdo cover? Surely, this wouldn't be grandstanding? Genuine news, no?","","damienhealy","554769355616292865","15189196","en","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","http://abs.twimg.com/images/themes/theme3/bg.gif","","0","0","Mon Jan 12 22:38:16 +0000 2015","1421102296"
"twitter-search","RT @Ostrov_A: Best response to the #Islamic terrorists who attacked #CharlieHebdo, is to republish their cartoons over &amp; over again http://…","","AuntyNeville","554769354739306496","2925076892","en","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Mon Jan 12 22:38:15 +0000 2015","1421102295"
"twitter-search","RT @OpCharlieHebdo: Here's the official operation's english video : http://t.co/UUPwBIUvNs #JeSuisCharlie #OpCharlieHebdo #CharlieHebdo","","ys_11op","554769354126929920","364910884","en","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","http://pbs.twimg.com/profile_background_images/324309734/img_1733817_59238165_2.jpg","","0","0","Mon Jan 12 22:38:15 +0000 2015","1421102295"
"twitter-search","WHY SHOULD TERRORIST STOP BEING TERRORISTS? #CharlieHebdo http://t.co/KSVrWXXinR","","dichotomousthnk","554769353078362112","2470540490","en","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Mon Jan 12 22:38:15 +0000 2015","1421102295"
"twitter-search","RT @FraternitySy: a message titled (love and peace) from #Hassakeh in syria to #Paris (#CharlieHebdo ) https://t.co/UwDjPWTbCK http://t.co/…","","Elthosian","554769352755793920","240987894","en","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Mon Jan 12 22:38:15 +0000 2015","1421102295"
"twitter-search","Paris attacks: An #AlQaeda, #IslamicState combined operation #CharlieHebdo http://t.co/oalPvfCzww","","AEIfdp","554769351274819584","430235090","en","<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>","http://abs.twimg.com/images/themes/theme15/bg.png","","0","0","Mon Jan 12 22:38:15 +0000 2015","1421102295"
"twitter-search","RT @BBCBreaking: Three million copies of #CharlieHebdo will be available from Wednesday, distributor says http://t.co/PSVa2A62hv","","MalcolmSpark","554769346829238272","589730391","en","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","http://pbs.twimg.com/profile_background_images/644027375/76cvd8yua2zd615fpo2i.jpeg","","0","0","Mon Jan 12 22:38:14 +0000 2015","1421102294"
"twitter-search","RT @Newsweek: #CharlieHebdo's next cover is Muhammad holding a placard that says \"Je Suis Charlie.\" http://t.co/Lr2vD8EjNP http://t.co/ksu6…","","Soussou2231","554769345621274624","550287620","en","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Mon Jan 12 22:38:13 +0000 2015","1421102293"
"twitter-search","RT @AnneBayefsky: As he lay dying... #CharlieHebdo #ParisAttacks http://t.co/b1ec56qFem","","BeaufortEve","554769345289916417","352320187","en","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","http://pbs.twimg.com/profile_background_images/308620305/139-7.jpg","","0","0","Mon Jan 12 22:38:13 +0000 2015","1421102293"
"twitter-search","While the world comes together over #CharlieHebdo, @David_Cameron sees it as an opertunity to spy on us. #toriesmustgo","","big_G_1976","554769345130532865","23679244","en","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","http://pbs.twimg.com/profile_background_images/274807684/nuke.jpg","","0","0","Mon Jan 12 22:38:13 +0000 2015","1421102293"
"twitter-search","RT @simplebookworm: \"@DecodeDC: \"All is forgiven\" This week's #CharlieHebdo cover http://t.co/5OO7AhP94z\"","","LindaWonder","554769344799186944","45279940","en","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","http://abs.twimg.com/images/themes/theme2/bg.gif","","0","0","Mon Jan 12 22:38:13 +0000 2015","1421102293"
"twitter-search","RT @Independent: The Albanian PM paid a wonderful sartorial tribute at the #CharlieHebdo #ParisMarch http://t.co/7PxSbYytIm http://t.co/Xrt…","","VMinow","554769343444439040","2380663711","en","<a href=\"https://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android Tablets</a>","http://abs.twimg.com/images/themes/theme6/bg.gif","","0","0","Mon Jan 12 22:38:13 +0000 2015","1421102293"
"twitter-search","RT @BBCBreaking: Three million copies of #CharlieHebdo will be available from Wednesday, distributor says http://t.co/PSVa2A62hv","","bklyndafna","554769341997412353","24094317","en","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","http://abs.twimg.com/images/themes/theme10/bg.gif","","0","0","Mon Jan 12 22:38:12 +0000 2015","1421102292"
"twitter-search","Idek what #CharlieHebdo are trynna get from all this,but France will definitely get more attacks..","","ffswardeh","554769340235399169","2707715000","en","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Mon Jan 12 22:38:12 +0000 2015","1421102292"
"twitter-search","RT @Newsweek: #CharlieHebdo's next cover is Muhammad holding a placard that says \"Je Suis Charlie.\" http://t.co/Lr2vD8EjNP http://t.co/ksu6…","","HowardBallou","554769339900243968","38731937","en","<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Mon Jan 12 22:38:12 +0000 2015","1421102292"
"twitter-search","RT @BuzzFeedNews: Prophet Muhammed Cover Of Next #CharlieHebdo Issue Unveiled http://t.co/A6nJtmXLhz http://t.co/kUBbK5Joeo","","Natconrad","554769338113478657","1224514434","en","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","http://pbs.twimg.com/profile_background_images/378800000047862203/da32e2008ccc04b6df5d49098917c3d9.jpeg","","0","0","Mon Jan 12 22:38:11 +0000 2015","1421102291"
"twitter-search","RT @Fenway_Nation: #France- even under the Socialist Hollande- is kinda busy fighting #AlQaeda in North Africa, Bob. #TheFive #Paris #Unity…","","crookedwren","554769334112092160","20532568","en","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Mon Jan 12 22:38:11 +0000 2015","1421102291"
"twitter-search","RT @BBCBreaking: Three million copies of #CharlieHebdo will be available from Wednesday, distributor says http://t.co/PSVa2A62hv","","A7madD3san","554769333268652033","2392343301","en","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Mon Jan 12 22:38:10 +0000 2015","1421102290"
"twitter-search","RT @josephfcox: QUICK. Steal the freedoms before the terrorists get them! http://t.co/LEy3QGPdNA #CharlieHebdo http://t.co/RiMiPBer5o","","FiloSottile","554769331549388802","51049452","en","<a href=\"http://tapbots.com/tweetbot\" rel=\"nofollow\">Tweetbot for iΟS</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Mon Jan 12 22:38:10 +0000 2015","1421102290"
"twitter-search","RT @BBCBreaking: French paper Liberation shows cover of this week's #CharlieHebdo with Prophet Muhammad holding #JeSuisCharlie sign http://…","","Mancman10","554769330387550208","118736440","en","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","http://pbs.twimg.com/profile_background_images/866480808/d12922ffbe1bb7692d84684ba07d4b97.jpeg","","0","0","Mon Jan 12 22:38:10 +0000 2015","1421102290"
"twitter-search","#CharlieHebdo’s upcoming cover shows a cartoon of the Prophet Mohammed holding u…\n#CharlieHebdo's upcoming cover... http://t.co/vyxNWXXHQu","","onetimeeveryday","554769328055525376","1680231174","en","<a href=\"http://ifttt.com\" rel=\"nofollow\">IFTTT</a>","http://pbs.twimg.com/profile_background_images/482017784558133248/WRM7rffe.png","","0","0","Mon Jan 12 22:38:09 +0000 2015","1421102289"
"twitter-search","RT @Newsweek: #CharlieHebdo's next cover is Muhammad holding a placard that says \"Je Suis Charlie.\" http://t.co/Lr2vD8EjNP http://t.co/ksu6…","","nicanocera","554769323957710849","50488185","en","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","http://pbs.twimg.com/profile_background_images/110607626/dormindo_lucas.jpg","","0","0","Mon Jan 12 22:38:08 +0000 2015","1421102288"
"twitter-search","RT @BBCBreaking: French paper Liberation shows cover of this week's #CharlieHebdo with Prophet Muhammad holding #JeSuisCharlie sign http://…","","A7madD3san","554769322275389440","2392343301","en","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Mon Jan 12 22:38:08 +0000 2015","1421102288"
"twitter-search","RT @GEsfandiari: Paris march seen by a cartoonist #CharlieHebdo via @vincentprovini #JeSuisCharlie http://t.co/TY8heXJ0Yn","","c_kayser","554769318798716928","953199253","en","<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","http://abs.twimg.com/images/themes/theme3/bg.gif","","0","0","Mon Jan 12 22:38:07 +0000 2015","1421102287"
"twitter-search","RT @Michael_Heaver: Next #CharlieHebdo front page http://t.co/TrA8FqXN1D","","mike_tavender","554769318194728960","2927572252","en","<a href=\"https://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android Tablets</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Mon Jan 12 22:38:07 +0000 2015","1421102287"
"twitter-search","In an alarming development, @ClarkeMicah has summed up my last 5 pieces on #CharlieHebdo in just one scorcher: http://t.co/qyH8S7kVlb","","SamHooper","554769315539718144","12991842","en","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Mon Jan 12 22:38:06 +0000 2015","1421102286"
"twitter-search","RT @Newsweek: #CharlieHebdo's next cover is Muhammad holding a placard that says \"Je Suis Charlie.\" http://t.co/Lr2vD8EjNP http://t.co/ksu6…","","UjirMagar1","554769315124113408","557486426","en","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Mon Jan 12 22:38:06 +0000 2015","1421102286"
"twitter-search","RT @dbongino: This is not a war between civilizations, it's a war between civilization and savagery. https://t.co/WBX1EZecS1 #CharlieHebdo …","","Begbie_1","554769314570829824","612168105","en","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Mon Jan 12 22:38:06 +0000 2015","1421102286"
"twitter-search","RT @BBCBreaking: Three million copies of #CharlieHebdo will be available from Wednesday, distributor says http://t.co/PSVa2A62hv","","singingintheair","554769308094443521","75755912","en","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","http://pbs.twimg.com/profile_background_images/357022156/Abra_Pampa_en_feu.jpg","","0","0","Mon Jan 12 22:38:04 +0000 2015","1421102284"
"twitter-search","RT @borzou: Seems world leaders didn't \"lead\" #CharlieHebdo marchers in Paris but conducted photo op on empty, guarded street http://t.co/b…","","joedunseith","554769307973197824","368576419","en","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","http://abs.twimg.com/images/themes/theme4/bg.gif","","0","0","Mon Jan 12 22:38:04 +0000 2015","1421102284"
"twitter-search","RT @MixedRaceAkh: \"My brother was a Muslim. He was killed by people who pretend to be Muslims\" http://t.co/IvoSwk1S8c #CharlieHebdo http://…","","PORNOCAKE","554769305364361216","2482720135","en","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","http://abs.twimg.com/images/themes/theme14/bg.gif","","0","0","Mon Jan 12 22:38:04 +0000 2015","1421102284"
"twitter-search","RT @Fedupwithclowns: “@feckhead: #EveryoneDrawMohammed #CharlieHebdo #JeSuisCharlie http://t.co/57f0vcmOoF” Not bad.","","riatsila501","554769303825031168","2248532045","en","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Mon Jan 12 22:38:03 +0000 2015","1421102283"
"twitter-search","RT @KreaseChan: Front cover of Wednesdays #CharlieHebdo is defiant, subtle &amp; humane. Nice work. http://t.co/HDHp1hc2gt","","xenophon1944","554769303774711808","228873804","en","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Mon Jan 12 22:38:03 +0000 2015","1421102283"
"twitter-search","RT @Newsweek: #CharlieHebdo's next cover is Muhammad holding a placard that says \"Je Suis Charlie.\" http://t.co/Lr2vD8EjNP http://t.co/ksu6…","","fifty4ten","554769302268964866","28247090","en","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","http://abs.twimg.com/images/themes/theme3/bg.gif","","0","0","Mon Jan 12 22:38:03 +0000 2015","1421102283"
"twitter-search","This is an outstanding front cover after the recent attacks. #JeSuisCharlie #CharlieHebdo http://t.co/Hng68q6z0O","","jimmystirling","554769301442273280","303982494","en","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Mon Jan 12 22:38:03 +0000 2015","1421102283"
"twitter-search","RT @middleeast_24: It is madness to remain PKK in the terrorlist. PKK is key power against ISIS terrorism, while NATO member Turkey support…","","Riverboy15","554769298468917248","1602224485","en","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Mon Jan 12 22:38:02 +0000 2015","1421102282"
"twitter-search","The ultimate Golden Globes fashion accessory: Amal Clooney   http://t.co/V8m3GclNSg\n  #amalclooney #charliehebdo","","Gossip_Dawg","554769297642229763","728957455","en","<a href=\"http://www.ajaymatharu.com/\" rel=\"nofollow\">Tweet Old Post</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Mon Jan 12 22:38:02 +0000 2015","1421102282"
"twitter-search","RT @intelligencer: Here is the next #CharlieHebdo cover: http://t.co/0wNlxndSkG http://t.co/X52Xq8NaOM","","KingCarnegie","554769297609080834","188788611","en","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Mon Jan 12 22:38:02 +0000 2015","1421102282"
"twitter-search","RT @borzou: Seems world leaders didn't \"lead\" #CharlieHebdo marchers in Paris but conducted photo op on empty, guarded street http://t.co/b…","","seanosul","554769297516810241","143187466","en","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Mon Jan 12 22:38:02 +0000 2015","1421102282"
"twitter-search","RT @borzou: Seems world leaders didn't \"lead\" #CharlieHebdo marchers in Paris but conducted photo op on empty, guarded street http://t.co/b…","","TjerkLangman","554769294866006017","52545234","en","<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Mon Jan 12 22:38:01 +0000 2015","1421102281"
"twitter-search","RT @BBCBreaking: Three million copies of #CharlieHebdo will be available from Wednesday, distributor says http://t.co/PSVa2A62hv","","maestrana2","554769294425612288","383165115","en","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","http://pbs.twimg.com/profile_background_images/663550732/x8af5bd33ded1b38473d9d5f9bcd54a7.jpg","","0","0","Mon Jan 12 22:38:01 +0000 2015","1421102281"
"twitter-search","RT @dbongino: This is not a war between civilizations, it's a war between civilization and savagery. https://t.co/WBX1EZecS1 #CharlieHebdo …","","ladydshops","554769292622041089","618172850","en","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","http://abs.twimg.com/images/themes/theme14/bg.gif","","0","0","Mon Jan 12 22:38:01 +0000 2015","1421102281"
"twitter-search","RT @astroehlein: Cover of new #CharlieHebdo, first since attack. Bravo. #JeSuisCharlie http://t.co/1qnm2DhcIA","","emiliesupak","554769292042829824","518944565","en","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Mon Jan 12 22:38:00 +0000 2015","1421102280"
"twitter-search","RT @Newsweek: #CharlieHebdo's next cover is Muhammad holding a placard that says \"Je Suis Charlie.\" http://t.co/Lr2vD8EjNP http://t.co/ksu6…","","s_ab_l","554769291950559232","2836504837","en","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","http://pbs.twimg.com/profile_background_images/544849388489543680/AH_CerMk.jpeg","","0","0","Mon Jan 12 22:38:00 +0000 2015","1421102280"
"twitter-search","RT @LondonerVince: \"All is forgiven\" - Front cover of the next issue of #CharlieHebdo (out Wednesday): http://t.co/0cyojl0clt","","montaber","554769287114919936","2304383034","en","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Mon Jan 12 22:37:59 +0000 2015","1421102279"
"twitter-search","RT @CathalMacCoille: The first post-attack #CharlieHebdo cover . 'All is forgiven.'  Food for thought, on all sides. http://t.co/s72hBzX7Cj","","theresareidy","554769286594830336","126035531","en","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","http://abs.twimg.com/images/themes/theme3/bg.gif","","0","0","Mon Jan 12 22:37:59 +0000 2015","1421102279"
"twitter-search","RT @Whoozley: The new #CharlieHebdo cover; effectively, \"you can hurt us but you cannot make us like you\". Perfect. http://t.co/gwHK7kSWPd","","Nilsern73","554769286167019522","36077820","en","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Mobile Web (M5)</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Mon Jan 12 22:37:59 +0000 2015","1421102279"
"twitter-search","RT @BrentToderian: Remarkable. #NotAfraid RT @SaraAssaf: Paris now.\nIn all its splendor. #JeSuisCharlie #CharlieHebdo http://t.co/SyVRpkkBhd","","kilodelta","554769285105471489","6402912","en","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","http://pbs.twimg.com/profile_background_images/312432084/twitter_bkng.jpg","","0","0","Mon Jan 12 22:37:59 +0000 2015","1421102279"
"twitter-search","RT @P_S_Brooks: My #JeSuisCharlie for @Daily__Doodle #dailydoodle #2dart #CharlieHebdo #freedomofexpression http://t.co/bFjDWP6vHH","","LilShopOfTopper","554769282715095040","2387449069","en","<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Mon Jan 12 22:37:58 +0000 2015","1421102278"
"twitter-search","RT @svhoorn: Wow. “@KreaseChan: Front cover of Wednesdays #CharlieHebdo is defiant, subtle &amp; humane. Nice work. http://t.co/llUoWwKphJ”","","GeurtWassink","554769280961875968","121510575","en","<a href=\"http://tapbots.com/tweetbot\" rel=\"nofollow\">Tweetbot for iΟS</a>","http://pbs.twimg.com/profile_background_images/440429714599976960/Z-x0uRpl.jpeg","","0","0","Mon Jan 12 22:37:58 +0000 2015","1421102278"
"twitter-search","RT @Newsweek: #CharlieHebdo's next cover is Muhammad holding a placard that says \"Je Suis Charlie.\" http://t.co/Lr2vD8EjNP http://t.co/ksu6…","","DeepuThomas666","554769280793722881","55576487","en","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","http://pbs.twimg.com/profile_background_images/380785205/cd0e6ce42cd789e53d34442cb71b11d3.jpg","","0","0","Mon Jan 12 22:37:58 +0000 2015","1421102278"
"twitter-search","RT @MartynMcL: The cover of the new #CharlieHebdo issue, which will have a 3m print run: http://t.co/U7WMaAum8d","","scarletrix","554769279816859649","356431358","en","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","http://pbs.twimg.com/profile_background_images/313105748/alnmouthbeach.jpg","","0","0","Mon Jan 12 22:37:58 +0000 2015","1421102278"
"twitter-search","Nigeria's Horror in Paris's Shadow http://t.co/yGMGMpEiFT #media #charliehebdo","","alumalu","554769277647982592","56779607","en","<a href=\"https://dev.twitter.com/docs/tfw\" rel=\"nofollow\">Twitter for Websites</a>","http://abs.twimg.com/images/themes/theme14/bg.gif","","0","0","Mon Jan 12 22:37:57 +0000 2015","1421102277"
"twitter-search","RT @borzou: Seems world leaders didn't \"lead\" #CharlieHebdo marchers in Paris but conducted photo op on empty, guarded street http://t.co/b…","","krystalpainter","554769276792733697","27453768","en","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","http://abs.twimg.com/images/themes/theme12/bg.gif","","0","0","Mon Jan 12 22:37:57 +0000 2015","1421102277"
"twitter-search","RT @KreaseChan: Front cover of Wednesdays #CharlieHebdo is defiant, subtle &amp; humane. Nice work. http://t.co/HDHp1hc2gt","","SALMANHAROON","554769275919925250","75029548","en","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","http://pbs.twimg.com/profile_background_images/748826982/dcfbcb53d80b871022d2f08f157a589c.jpeg","","0","0","Mon Jan 12 22:37:57 +0000 2015","1421102277"
"twitter-search","RT @OpCharlieHebdo: #TangoDown : http://t.co/rHJrjTZ8mA\n\nExpect us. #JeSuisCharlie #OpCharlieHebdo #CharlieHebdo http://t.co/RK7gBWr8QS","","shyamwoww","554769274833608704","40317053","en","<a href=\"https://dev.twitter.com/docs/tfw\" rel=\"nofollow\">Twitter for Websites</a>","http://abs.twimg.com/images/themes/theme14/bg.gif","","0","0","Mon Jan 12 22:37:56 +0000 2015","1421102276"
"twitter-search","RT @P_U_L_Views: Go on folks lets get the cover of this weeks Charlie Hebdo magazine to go viral #CharlieHebdo #JeSuisCharlie #Retweet http…","","JeanMcMillan58","554769272204173312","555442819","en","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Mon Jan 12 22:37:56 +0000 2015","1421102276"
"twitter-search","#Iran'ian resistance participate #UnityMarch in #Paris to condemn terroristic attack on #CharlieHebdo\n#JeSuisCharlie http://t.co/qQQLHjM3Un","","shayesteh7","554769270995836928","2191251253","en","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Mon Jan 12 22:37:55 +0000 2015","1421102275"
"twitter-search","RT @rConflictNews: BREAKING: New Cover for #CharlieHebdo comes online via @libe\n\nhttp://t.co/6SqiSI5Ajh","","the_argonaut21","554769270966870016","1701624656","en","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Mon Jan 12 22:37:55 +0000 2015","1421102275"
"twitter-search","RT @WBUR: It’s great to say it, but are we really #CharlieHebdo? Not so when it comes to free speech threats, says @siegeled:  http://t.co/…","","sshampnois","554769269956030464","404377659","en","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Mon Jan 12 22:37:55 +0000 2015","1421102275"
"twitter-search","So French paper Liberation shows this weeks cover of #CharlieHebdo. I believe in freedom of speech, but you are asking for trouble now.","","MarkFoxx13","554769269578555392","62588699","en","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","http://pbs.twimg.com/profile_background_images/206196467/MF13_TM.png","","0","0","Mon Jan 12 22:37:55 +0000 2015","1421102275"
"twitter-search","RT @9GAG: Banksy's response to the #CharlieHebdo Shooting\nhttp://t.co/LoWKhA5cju http://t.co/qpHaGEyCnM","","dorisgg89","554769268277932032","2723012258","en","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Mon Jan 12 22:37:55 +0000 2015","1421102275"
"twitter-search","RT @Newsweek: #CharlieHebdo's next cover is Muhammad holding a placard that says \"Je Suis Charlie.\" http://t.co/Lr2vD8EjNP http://t.co/ksu6…","","IoMantas","554769268043431936","734715578","en","<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Mon Jan 12 22:37:55 +0000 2015","1421102275"
"twitter-search","RT @Whoozley: The new #CharlieHebdo cover. Less funny but more thought-provoking than I expected. #JeSuisCharlie http://t.co/8HOfgFhwKd","","bookofjoe81","554769263626821633","898399062","en","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Mon Jan 12 22:37:54 +0000 2015","1421102274"
"twitter-search","RT @swedishsurveyor: Islamists in Sweden celebrated the Charlie Hebdo attacks. Read --&gt; http://t.co/3SO0aggfqk \n\n#CharlieHebdo #JeSuisCharl…","","KinsellaJohnP","554769263475851265","19801036","en","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","http://abs.twimg.com/images/themes/theme14/bg.gif","","0","0","Mon Jan 12 22:37:54 +0000 2015","1421102274"
