"twitter-search","Fires in #DTLA Expected to Cause Millions in Damage; NB 110 Fwy Closed http://t.co/aLed2ODlBi via @ktla Why allow zero lot-line replacement?","","CarlMuhlstein","542101142872682496","21303710","en","<a href=\"https://dev.twitter.com/docs/tfw\" rel=\"nofollow\">Twitter for Websites</a>","http://pbs.twimg.com/profile_background_images/442089421454577664/_BCKIuXb.jpeg","","0","0","Mon Dec 08 23:39:18 +0000 2014","1418081958"
"twitter-search","Massive fire at an LA building closes parts of 2 freeways,... http://t.co/E0608XaeRb #Dtla #Hollywood #Scary #LA #FreewayLA via @WNTonight","","rightnowio_feed","542100971586088960","381159056","en","<a href=\"http://www.rightnow.io\" rel=\"nofollow\">RightNow I/O Postman</a>","http://abs.twimg.com/images/themes/theme9/bg.gif","","0","0","Mon Dec 08 23:38:38 +0000 2014","1418081918"
"twitter-search","[watch]Massive Fire Hits Downtown LA #DTLA #LAFIRE http://t.co/y1cdMnSiVS via @YouTube","","JUSTMIKE77","542100736146804736","35697607","en","<a href=\"https://dev.twitter.com/docs/tfw\" rel=\"nofollow\">Twitter for Websites</a>","http://pbs.twimg.com/profile_background_images/215679965/1TWITT.jpg","","0","0","Mon Dec 08 23:37:41 +0000 2014","1418081861"
"twitter-search","RT @doranb: RT @laura_nelson Wow. Stunning photo by @epolitzerphoto of the DaVinci Apartments construction site burning in #DTLA. http://t.…","","sarcacid","542100629640843265","87868404","en","<a href=\"http://tapbots.com/tweetbot\" rel=\"nofollow\">Tweetbot for iΟS</a>","http://pbs.twimg.com/profile_background_images/120601953/Untitled3cmp.jpg","","0","0","Mon Dec 08 23:37:16 +0000 2014","1418081836"
"twitter-search","RT @hirousagi21: @mwamjapan これのことですね\"@Independent: This is what Los Angeles looks like right now #LAfire #DTLA http://t.co/c400JPm0QD http:…","","tarojirobun","542100569494544384","1970068387","ja","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Mon Dec 08 23:37:02 +0000 2014","1418081822"
"twitter-search","RT @hirousagi21: @mwamjapan これのことですね\"@Independent: This is what Los Angeles looks like right now #LAfire #DTLA http://t.co/c400JPm0QD http:…","","nakagawa4470","542100442923036672","2662267388","ja","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Mon Dec 08 23:36:31 +0000 2014","1418081791"
"twitter-search","All I'm saying is yesterday #Dtla was on #fire and it also happened to be my birthday. #justsaying #TheRevolutionWillNotBeTelevised","","KristinCastelar","542100272810430464","2904075637","en","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Mon Dec 08 23:35:51 +0000 2014","1418081751"
"twitter-search","Best drinks in #LittleTokyo ! Come and try these! #ozeroLAcontest #DTLA #yummy #refreshing http://t.co/DMLbN7HBOW","","ArielleJenningz","542100219974803456","748221847","en","<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","http://pbs.twimg.com/profile_background_images/502954777706127360/BD6AFQxI.jpeg","","0","0","Mon Dec 08 23:35:38 +0000 2014","1418081738"
"twitter-search","RT @Independent: This is what Los Angeles looks like right now #LAfire #DTLA \nhttp://t.co/CK06iDHTtl http://t.co/SfIiKKq8AM","","karlmfisher","542389605199130625","1203816030","en","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Tue Dec 09 18:45:33 +0000 2014","1418150733"
"twitter-search","Looking to grab a bite to eat, or just something to do after your \nShear, Shave, Shine? Head over to @LAWeeklyStreet for #DTLA suggestions","","BoltBarbers","542389559137689601","21008825","en","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","http://pbs.twimg.com/profile_background_images/62062206/Twitter_1280x1024_bolt2.jpg","","0","0","Tue Dec 09 18:45:22 +0000 2014","1418150722"
"twitter-search","RT @Independent: This is what Los Angeles looks like right now #LAfire #DTLA \nhttp://t.co/CK06iDHTtl http://t.co/SfIiKKq8AM","","HekenCervantes","542389429672095744","2525558131","en","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Tue Dec 09 18:44:51 +0000 2014","1418150691"
"twitter-search","Toe pick. That movie the duck one. Lol what a great night. #iceskating #cuttingedge #mightyducks #dtla… http://t.co/WheN2QRac3","","glowallie","542389271638704128","278902912","en","<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Tue Dec 09 18:44:14 +0000 2014","1418150654"
"twitter-search","#golden \"Redemption of Angels\" #ChristinaAngelina #FINdac #THEFL #ArtsDistrict #DTLA #MyDayInLA #taketwo 12.8.14 http://t.co/AClQhRao36","","DowntownMuse","542389161479905282","182010188","en","<a href=\"http://www.facebook.com/twitter\" rel=\"nofollow\">Facebook</a>","http://pbs.twimg.com/profile_background_images/396518286/Downtown_muse-logo-vert.jpg","","0","0","Tue Dec 09 18:43:47 +0000 2014","1418150627"
"twitter-search","Stand Tall by @kidnificant\n\n#InTheHeartOfTheCity #DTLA #DowntownLA #Downtown #LosAngeles #LA… http://t.co/TGBXUwp93x","","TheHeartOfLA","542388970521628672","848365297","en","<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","http://abs.twimg.com/images/themes/theme12/bg.gif","","0","0","Tue Dec 09 18:43:02 +0000 2014","1418150582"
"twitter-search","Stop by #Industriel restaurant in #DTLA! 🍷🍝🍴 Our write-up and their menus: http://t.co/JFz4Mw2rPG ❤️Spread the #Love! http://t.co/UPum7MPhPS","","DiscoverDTLA","542388553758425088","2588396245","en","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Tue Dec 09 18:41:22 +0000 2014","1418150482"
"twitter-search","RT @Independent: This is what Los Angeles looks like right now #LAfire #DTLA http://t.co/KV67dJIxFY http://t.co/nLfnVsbErH","","salute_smooooov","542388409893793792","2500364916","en","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Tue Dec 09 18:40:48 +0000 2014","1418150448"
"twitter-search","RT @Independent: This is what Los Angeles looks like right now #LAfire #DTLA \nhttp://t.co/CK06iDHTtl http://t.co/SfIiKKq8AM","","sophielondoner","542388081270063104","974474214","en","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","http://abs.twimg.com/images/themes/theme19/bg.gif","","0","0","Tue Dec 09 18:39:30 +0000 2014","1418150370"
"twitter-search","Taking over the World starting with LA ! Wearing the Briana Dress from wantmylook #fashion #dtla… http://t.co/3qzwoFSzG2","","SuprinaZ","542387929864081408","883909543","en","<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Tue Dec 09 18:38:54 +0000 2014","1418150334"
"twitter-search","RT @MarlaTellez: Fire and arson investigators have to wait to enter the charred debris field of the #DTLA apt complex because it's still to…","","vasquezdulce","542387561142812673","249404714","en","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","http://pbs.twimg.com/profile_background_images/488860053/xef402ca1b98b26d951c67037b253dd2.png","","0","0","Tue Dec 09 18:37:26 +0000 2014","1418150246"
"twitter-search","RT @JimDalrympleII: This fire in downtown LA is still just absolutely incredible to me https://t.co/nYOTvjG504 #DTLA #lafire","","thatwhitekid30","542387462199189504","430270113","en","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","http://abs.twimg.com/images/themes/theme14/bg.gif","","0","0","Tue Dec 09 18:37:02 +0000 2014","1418150222"
"twitter-search","RT @MARQUISEHENRY: Photo: #dtla,#2014 smith grind…#dgk #newbalancenumeric #goldgoons #officialskate 📷by @mattdaughters http://t.co/9zqMzxzt…","","jamesstowe62","542387255130992640","1584310741","en","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Tue Dec 09 18:36:13 +0000 2014","1418150173"
"twitter-search","RT @Independent: This is what Los Angeles looks like right now #LAfire #DTLA \nhttp://t.co/CK06iDHTtl http://t.co/SfIiKKq8AM","","AramBogosyan","542387154316324866","105222238","en","<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Tue Dec 09 18:35:49 +0000 2014","1418150149"
"twitter-search","There is filming going on in #DTLA http://t.co/IWiMrDCCYe","","akukenas","542387135660056576","117833730","en","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","http://abs.twimg.com/images/themes/theme1/bg.png","Point","0","0","Tue Dec 09 18:35:44 +0000 2014","1418150144"
"twitter-search","RT @Independent: This is what Los Angeles looks like right now #LAfire #DTLA \nhttp://t.co/CK06iDHTtl http://t.co/SfIiKKq8AM","","Nims55","542387001929252864","1897280636","en","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","http://pbs.twimg.com/profile_background_images/508572174622261248/2NgJaBH9.jpeg","","0","0","Tue Dec 09 18:35:12 +0000 2014","1418150112"
"twitter-search","RT @herbtheentspec: Come out &amp; help @WeFeedTheHungry during the Holidays at 540 S San Pedro as they feed, clothe &amp; pray for the homeless We…","","WeFeedTheHungry","542386851252666368","79044565","en","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","http://pbs.twimg.com/profile_background_images/600295180/dz71ehp7ql9e56abk96m.jpeg","","0","0","Tue Dec 09 18:34:37 +0000 2014","1418150077"
"twitter-search","RT @Independent: This is what Los Angeles looks like right now #LAfire #DTLA \nhttp://t.co/CK06iDHTtl http://t.co/SfIiKKq8AM","","MtitiaBoltetsky","542386759498076160","2239497228","en","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Tue Dec 09 18:34:15 +0000 2014","1418150055"
"twitter-search","RT @Independent: This is what Los Angeles looks like right now #LAfire #DTLA \nhttp://t.co/CK06iDHTtl http://t.co/SfIiKKq8AM","","ramirez_mdp","542386375161438208","1635662569","en","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","http://pbs.twimg.com/profile_background_images/378800000097926356/d90f056a18236b31a1e0c08db87da644.jpeg","","0","0","Tue Dec 09 18:32:43 +0000 2014","1418149963"
"twitter-search","RT @Independent: This is what Los Angeles looks like right now #LAfire #DTLA \nhttp://t.co/CK06iDHTtl http://t.co/SfIiKKq8AM","","sexyalexxxx","542386336762564608","370698189","en","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Tue Dec 09 18:32:34 +0000 2014","1418149954"
"twitter-search","RT @Independent: This is what Los Angeles looks like right now #LAfire #DTLA \nhttp://t.co/CK06iDHTtl http://t.co/SfIiKKq8AM","","swarog09","542386308337770496","98983044","en","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","http://pbs.twimg.com/profile_background_images/309098503/wolf.jpg","","0","0","Tue Dec 09 18:32:27 +0000 2014","1418149947"
"twitter-search","Photo: #dtla,#2014 smith grind…#dgk #newbalancenumeric #goldgoons #officialskate 📷by @mattdaughters http://t.co/9zqMzxztWd","","MARQUISEHENRY","542386179157417986","84782393","en","<a href=\"http://www.tumblr.com/\" rel=\"nofollow\">Tumblr</a>","http://pbs.twimg.com/profile_background_images/329416409/STICKER_copy_black_1.jpg","","0","0","Tue Dec 09 18:31:56 +0000 2014","1418149916"
"twitter-search","#dtla,#2014 smith grind...#dgk #newbalancenumeric #goldgoons #officialskate 📷by mattdaughters http://t.co/u9Ex7obNuD","","MARQUISEHENRY","542386168420401152","84782393","en","<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","http://pbs.twimg.com/profile_background_images/329416409/STICKER_copy_black_1.jpg","","0","0","Tue Dec 09 18:31:54 +0000 2014","1418149914"
"twitter-search","RT @Independent: This is what Los Angeles looks like right now #LAfire #DTLA \nhttp://t.co/CK06iDHTtl http://t.co/SfIiKKq8AM","","Steinadler31","542385888190537728","189244171","en","<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Tue Dec 09 18:30:47 +0000 2014","1418149847"
"twitter-search","RT @emamd: The #dtla fire also destroyed hundreds of Christmas gifts for seniors. http://t.co/n7MzUaMSsL","","thisisjorge","542385837741051906","11204932","en","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","http://abs.twimg.com/images/themes/theme9/bg.gif","","0","0","Tue Dec 09 18:30:35 +0000 2014","1418149835"
"twitter-search","RT @Independent: This is what Los Angeles looks like right now #LAfire #DTLA \nhttp://t.co/CK06iDHTtl http://t.co/SfIiKKq8AM","","elizardo_uoc","542385806439362561","294160927","en","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Tue Dec 09 18:30:27 +0000 2014","1418149827"
"twitter-search","RT @Independent: This is what Los Angeles looks like right now #LAfire #DTLA \nhttp://t.co/CK06iDHTtl http://t.co/SfIiKKq8AM","","samrahabib101","542385773920944128","2397409317","en","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Tue Dec 09 18:30:20 +0000 2014","1418149820"
"twitter-search","The #dtla fire also destroyed hundreds of Christmas gifts for seniors. http://t.co/n7MzUaMSsL","","emamd","542385757231403008","2228091","en","<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>","http://abs.twimg.com/images/themes/theme9/bg.gif","","0","0","Tue Dec 09 18:30:16 +0000 2014","1418149816"
"twitter-search","Awkward take RT @Independent: This is what Los Angeles looks like right now #LAfire #DTLA \nhttp://t.co/6MeipJxUVb http://t.co/0aBOdXMDdr","","A_Kaplan","542385446769426432","14455553","en","<a href=\"http://tapbots.com/tweetbot\" rel=\"nofollow\">Tweetbot for iΟS</a>","http://abs.twimg.com/images/themes/theme3/bg.gif","","0","0","Tue Dec 09 18:29:02 +0000 2014","1418149742"
"twitter-search","RT @Independent: This is what Los Angeles looks like right now #LAfire #DTLA \nhttp://t.co/CK06iDHTtl http://t.co/SfIiKKq8AM","","BerulavaNatalya","542385213548949504","2245357513","en","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Tue Dec 09 18:28:06 +0000 2014","1418149686"
"twitter-search","53 reasons to shop #DTLA! http://t.co/tkOxN2kKSz","","MacyAssociates","542385083391283200","60749941","en","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","http://pbs.twimg.com/profile_background_images/110419610/macys_background.jpg","","0","0","Tue Dec 09 18:27:35 +0000 2014","1418149655"
"twitter-search","RT @Independent: This is what Los Angeles looks like right now #LAfire #DTLA \nhttp://t.co/CK06iDHTtl http://t.co/SfIiKKq8AM","","Petapup1","542385080530767874","1357424546","en","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Tue Dec 09 18:27:34 +0000 2014","1418149654"
"twitter-search","RT @Independent: This is what Los Angeles looks like right now #LAfire #DTLA \nhttp://t.co/CK06iDHTtl http://t.co/SfIiKKq8AM","","EliudAleman_Ale","542385044631736321","1195735513","en","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Tue Dec 09 18:27:26 +0000 2014","1418149646"
"twitter-search","RT @Independent: This is what Los Angeles looks like right now #LAfire #DTLA \nhttp://t.co/CK06iDHTtl http://t.co/SfIiKKq8AM","","AXSchris","542385025883201536","15420324","en","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","http://pbs.twimg.com/profile_background_images/537248784112037888/a4knBQ-U.jpeg","","0","0","Tue Dec 09 18:27:21 +0000 2014","1418149641"
"twitter-search","RT @Independent: This is what Los Angeles looks like right now #LAfire #DTLA \nhttp://t.co/CK06iDHTtl http://t.co/SfIiKKq8AM","","bookishpony","542384989128491008","2295101324","en","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","http://pbs.twimg.com/profile_background_images/538534155999391744/oMjcs36t.jpeg","","0","0","Tue Dec 09 18:27:13 +0000 2014","1418149633"
"twitter-search","RT @hairglove_: Soa Xmas tree\nLimited edition Bells\n#motorcycle #harley #glendale #losangeles #dtla #sfv #SOAFX @vampire__addict http://t.c…","","guardianmayhem","542384775760470016","2747172512","en","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","http://pbs.twimg.com/profile_background_images/505799275695964160/GagFWIAE.jpeg","","0","0","Tue Dec 09 18:26:22 +0000 2014","1418149582"
"twitter-search","RT @Independent: This is what Los Angeles looks like right now #LAfire #DTLA \nhttp://t.co/CK06iDHTtl http://t.co/SfIiKKq8AM","","PyrologyLimited","542384760333406209","113621212","en","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","http://abs.twimg.com/images/themes/theme14/bg.gif","","0","0","Tue Dec 09 18:26:18 +0000 2014","1418149578"
"twitter-search","RT @Independent: This is what Los Angeles looks like right now #LAfire #DTLA \nhttp://t.co/CK06iDHTtl http://t.co/SfIiKKq8AM","","oHMagoD","542384717488607232","45846954","en","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","http://pbs.twimg.com/profile_background_images/598585004/p98xweomxoz6p65qf8gb.jpeg","","0","0","Tue Dec 09 18:26:08 +0000 2014","1418149568"
"twitter-search","#DTLA For dinner. We’ll be at 1155 S. Grand from 5:30-9PM. #EVO Don’t #cook, come grub","","NoJodasKitchen","542384649998045185","168838051","en","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","http://pbs.twimg.com/profile_background_images/132589972/NoJodas_72dpi_Twitter_page.jpg","","0","0","Tue Dec 09 18:25:52 +0000 2014","1418149552"
"twitter-search","RT @Independent: This is what Los Angeles looks like right now #LAfire #DTLA \nhttp://t.co/CK06iDHTtl http://t.co/SfIiKKq8AM","","ArabNewsRt4","542384623724941312","1610770580","en","<a href=\"https://roundteam.co\" rel=\"nofollow\">RoundTeam</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Tue Dec 09 18:25:45 +0000 2014","1418149545"
"twitter-search","RT @Independent: This is what Los Angeles looks like right now #LAfire #DTLA \nhttp://t.co/CK06iDHTtl http://t.co/SfIiKKq8AM","","schnaiderira1","542384612391936000","2703574544","en","<a href=\"http://amigo.mail.ru\" rel=\"nofollow\">Amigo Browser</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Tue Dec 09 18:25:43 +0000 2014","1418149543"
"twitter-search","RT @Independent: This is what Los Angeles looks like right now #LAfire #DTLA \nhttp://t.co/CK06iDHTtl http://t.co/SfIiKKq8AM","","SerendipitySays","542384500551221248","127289951","en","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Tue Dec 09 18:25:16 +0000 2014","1418149516"
"twitter-search","RT @Independent: This is what Los Angeles looks like right now #LAfire #DTLA \nhttp://t.co/CK06iDHTtl http://t.co/SfIiKKq8AM","","robbertbudz","542384457915711488","711918170","en","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","http://pbs.twimg.com/profile_background_images/783710662/ff6e6597c6e3cac8ae53594d606fd753.jpeg","","0","0","Tue Dec 09 18:25:06 +0000 2014","1418149506"
"twitter-search","RT @Salvage_LA: “I've never understood people who just go out for one drink. Once I have one drink, I want all the drinks.” \n― Vicki Lesage…","","TheNLB","542384452601528322","66406276","en","<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","http://pbs.twimg.com/profile_background_images/32463734/abkey2.br.jpg","","0","0","Tue Dec 09 18:25:05 +0000 2014","1418149505"
"twitter-search","RT @MariscosJalisco: Serving Now in #DTLA E 10th St/Towne Ave #LosAngeles Until 4:30PM #ClubGoinUpOnATuesday #FashionDistrict #WeDeliver ht…","","USChuy","542384437111955457","110540186","en","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","http://pbs.twimg.com/profile_background_images/148876582/photo_3_.jpg","","0","0","Tue Dec 09 18:25:01 +0000 2014","1418149501"
"twitter-search","RT @Independent: This is what Los Angeles looks like right now #LAfire #DTLA \nhttp://t.co/CK06iDHTtl http://t.co/SfIiKKq8AM","","misterboxy","542384420179550209","19929000","en","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","http://abs.twimg.com/images/themes/theme14/bg.gif","","0","0","Tue Dec 09 18:24:57 +0000 2014","1418149497"
"twitter-search","RT @Independent: This is what Los Angeles looks like right now #LAfire #DTLA \nhttp://t.co/CK06iDHTtl http://t.co/SfIiKKq8AM","","shell090481","542384117128507393","14057919","en","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","http://pbs.twimg.com/profile_background_images/2309889/celtic_barca2_20022008.jpg","","0","0","Tue Dec 09 18:23:45 +0000 2014","1418149425"
"twitter-search","RT @Independent: This is what Los Angeles looks like right now #LAfire #DTLA \nhttp://t.co/CK06iDHTtl http://t.co/SfIiKKq8AM","","GoddyVBG","542384058941321216","260694115","en","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","http://pbs.twimg.com/profile_background_images/378800000111261637/ba8e1938e59fd3eea43e179cd66b1621.jpeg","","0","0","Tue Dec 09 18:23:31 +0000 2014","1418149411"
"twitter-search","#turbulenthearts #turbulenttuesday tonight theredwoodbar #dtla http://t.co/cqdkky2db0","","PBRLALA","542384044978102272","26532518","en","<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","http://pbs.twimg.com/profile_background_images/48214415/PBR_16oz_Can_1.jpg","","0","0","Tue Dec 09 18:23:27 +0000 2014","1418149407"
"twitter-search","RT @Independent: This is what Los Angeles looks like right now #LAfire #DTLA \nhttp://t.co/CK06iDHTtl http://t.co/SfIiKKq8AM","","Jim_B60","542383923259375618","2471421697","en","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","http://pbs.twimg.com/profile_background_images/461597716741505026/kXYVn0LA.jpeg","","0","0","Tue Dec 09 18:22:58 +0000 2014","1418149378"
"twitter-search","This is what burned Los Angeles looks like right now after the #LAfire #DTLA\nhttp://t.co/ZdH5Af0fxK http://t.co/tamWRBVXJ6\n#fires #cali #US","","1alexcam","542383860504625152","851359326","en","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","http://pbs.twimg.com/profile_background_images/696044195/7b0d24584fe256e17678956f25e6fa56.jpeg","","0","0","Tue Dec 09 18:22:44 +0000 2014","1418149364"
"twitter-search","RT @Independent: This is what Los Angeles looks like right now #LAfire #DTLA \nhttp://t.co/CK06iDHTtl http://t.co/SfIiKKq8AM","","titoneculhual","542383776978849793","2255690023","en","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Tue Dec 09 18:22:24 +0000 2014","1418149344"
"twitter-search","RT @Independent: This is what Los Angeles looks like right now #LAfire #DTLA \nhttp://t.co/CK06iDHTtl http://t.co/SfIiKKq8AM","","SPB_citizen","542383743906742272","379400403","en","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Tue Dec 09 18:22:16 +0000 2014","1418149336"
"twitter-search","RT @Independent: This is what Los Angeles looks like right now #LAfire #DTLA \nhttp://t.co/CK06iDHTtl http://t.co/SfIiKKq8AM","","EnaLolena","542383671622111232","2579312316","en","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Tue Dec 09 18:21:58 +0000 2014","1418149318"
"twitter-search","RT @Independent: This is what Los Angeles looks like right now #LAfire #DTLA \nhttp://t.co/CK06iDHTtl http://t.co/SfIiKKq8AM","","FoolishAsk","542383652005376000","216190773","en","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","http://pbs.twimg.com/profile_background_images/378800000040816643/0bfedb59000ec464f79170233e103daf.jpeg","","0","0","Tue Dec 09 18:21:54 +0000 2014","1418149314"
"twitter-search","This is what Los Angeles looks like right now #LAfire #DTLA \nhttp://t.co/CK06iDHTtl http://t.co/SfIiKKq8AM","","Independent","542383541959811072","16973333","en","<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>","http://pbs.twimg.com/profile_background_images/378800000119288704/4ac964c83462c88837dc1e735aa1a45e.png","","0","0","Tue Dec 09 18:21:28 +0000 2014","1418149288"
"twitter-search","Hotel Rosslyn, Downtown Los Angeles, CA - November 27, 2014 #downtownla #dtla #architecture #losangeles http://t.co/AYW3gngeLQ","","reggiereagor","542383535852879872","17983582","en","<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","http://pbs.twimg.com/profile_background_images/378800000066119058/0fe22e86af826c37c91172a8ea5758a0.png","","0","0","Tue Dec 09 18:21:26 +0000 2014","1418149286"
"twitter-search","RT @AriTaymor: Keep #dtla weird","","JohnEdwardsjnr","542383454956957697","336923967","en","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Tue Dec 09 18:21:07 +0000 2014","1418149267"
"twitter-search","Get fit NOW!  Join the #1 Downtown LA Boot Camp #downtownla  #dtla #LA http://t.co/ch6nNj9TKG","","MorningCrunch","542383256218238978","34030391","en","<a href=\"http://tweetadder.com\" rel=\"nofollow\">TweetAdder v4</a>","http://pbs.twimg.com/profile_background_images/9456455/bigstockphoto_camouflage_cloth_859318_CROPmedcomp_2_.jpg","","0","0","Tue Dec 09 18:20:19 +0000 2014","1418149219"
"twitter-search","RT @hairglove_: Soa Xmas tree\nLimited edition Bells\n#motorcycle #harley #glendale #losangeles #dtla #sfv #SOAFX @vampire__addict http://t.c…","","vampire__addict","542382881146798080","2302627712","en","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","http://pbs.twimg.com/profile_background_images/485129408198373376/0c_rYWb1.jpeg","","0","0","Tue Dec 09 18:18:50 +0000 2014","1418149130"
"twitter-search","RT @terrellcwoods: Peeking at the #pwc building in #dtla before the next big rain #mydayinla http://t.co/4k4nhUyLv9","","Papito_Smith","542382597863931905","81448041","en","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","http://abs.twimg.com/images/themes/theme4/bg.gif","","0","0","Tue Dec 09 18:17:42 +0000 2014","1418149062"
